Datetime,Tweet Id,Text,Username
2022-02-08 23:42:22+00:00,1491195731709161475,立体わかんねぇ,Kusamochi_x
2022-02-08 23:42:22+00:00,1491195731402981377,"@chann_uma_ 京都記念を！中京で😊  いいなー
今まで中京競馬場は素通りばかり…
って淀も…菊花賞🍁だけ('_'?)
現地観戦テンション⤴️だね✨",XPiBZXrSz9IUSuP
2022-02-08 23:42:22+00:00,1491195731264573440,@TheCryptoLark The TikTok was fake,D2X_DT2
2022-02-08 23:42:21+00:00,1491195730819952640,"高梨沙羅が謝罪「私のせいで皆の人生を変えてしまった」　SNSで失格後初めて心境説明、今後を検討（THE ANSWER） - Yahoo!ニュース

高梨選手のせいではない。
曖昧で欠点のあるジャンプ競技のスーツ検査の基準のせいでしかない。
謝らないで、胸を張って欲しい。 https://t.co/dzQCRj9Uqr",GAKe046z4tnlX3J
2022-02-08 23:42:21+00:00,1491195730156916736,スマホRPGは今これをやってるよ。今はこのイベントが開催中！　→　https://t.co/VlxVBZzGU1 https://t.co/Vqu6ADoqUH,x70E9qRWqLer4tP
2022-02-08 23:42:21+00:00,1491195730123718657,@andblueskies rarepairs are the skroobkly skrinkle mipy spoingle badoingle,mzrss_x
2022-02-08 23:42:21+00:00,1491195729766985729,@PennyJam_ @_shakerahx3 @slickdeezus Wow gorgeous baby,msDANIF_x
2022-02-08 23:42:21+00:00,1491195729129668613,@x_x_hime ひめおはよう！,WHO_______xA
2022-02-08 23:42:21+00:00,1491195729020620800,"なんかマニュとかスパの方が使ってて楽しい
合ってるのやっぱりこっちな気がする",_x_vlx_
2022-02-08 23:42:21+00:00,1491195728878010370,@x_x_gyul ㄴㅔ... 잠깐 잔다면서 숙면을 해버렸어요ㅋㅎ 덕분에 상쾌하게 일어나긴 햇네요,DAEBAEK_COMMU
2022-02-08 23:42:21+00:00,1491195728739418112,Trending: NELLY TWITTER LEAKED VIDEO: NELLY VIDEO OF ORAL S**X LEAKED ON TWITTER- EXPLORED: https://t.co/wptqGhqivK,PeppeDemNG
2022-02-08 23:42:21+00:00,1491195728727015425,@FlorZambranoT @Nare22xT Que linda y peleadora sos!!! Combinación perfecta😈,AmadeoXSiempre
2022-02-08 23:42:21+00:00,1491195728685051906,몸이 조금 괜찮아져서 영상도 본격적으로 찍고 편집도 빨리해서 올리겟스미다..🤭,xXxXo_0o
2022-02-08 23:42:21+00:00,1491195728408227841,@ChartsKarolG @karolg @iambeckyg BECKY G X KAROL G IS COMING❤️‍🔥❤️‍🔥,DaniAvilaMa3
2022-02-08 23:42:21+00:00,1491195728110456833,she snapped! (Literally) https://t.co/5hHayH6z6C,xJessAniston
2022-02-08 23:42:21+00:00,1491195728055521283,かっこいいなぁ〜〜コロナで外出控えてるけどこれ履きたいな〜〜【送料無料】【ナイキ　エアジョーダン5】NIKE AIR JORDAN 5 X SUPREME‘CAMO’シュプリーム/ジョーダン5　https://t.co/hplGam0Qnv,az_0916_
2022-02-08 23:42:21+00:00,1491195727917494273,@luismiglesias Gracias por el esfuerzo. Parece que me da un error con Firefox 91.5 https://t.co/9EyMlVsFJn,XilasX
2022-02-08 23:42:21+00:00,1491195727808458752,@gpiquerez Él x si ya es una parodia y debo decir de las más rastrera,Alma49008929
2022-02-08 23:42:21+00:00,1491195727594147841,@VicCa91 Oh no I definitely don’t think that but I get what you’re saying,HoodieRamsey
2022-02-08 23:42:21+00:00,1491195727133175808,"@thotcrimimale You’ve missed out a crucial bit there for context, but nice attempt at a gotcha. Maybe you can take part in real discussions on the internet one day x",mallowm00n
2022-02-08 23:42:21+00:00,1491195727028310016,@Rav1p_ おはよお❤͟͟͞͞ ❤͟͟͞͞ =( '-' ❤ )ﾗﾌﾞﾊﾟﾝﾁ,a_xO42
2022-02-08 23:42:20+00:00,1491195726038462464,"@TraceyRyniec @ALROnHousing For sure, especially with resale inventory so low. 

That said, gotta think those lists are going to shorten quote a bit shortly. A lot of prospective buyers no longer going to qualify of their rate is not locked in...going to get interesting.",2x4caster
2022-02-08 23:42:20+00:00,1491195725996498944,A mucha gente le quedo grande el lugar que le dimos.,x_JULIAN_xx
2022-02-08 23:42:20+00:00,1491195725748658179,佐野.三ツ谷 お声掛け中,sss_x302
2022-02-08 23:42:20+00:00,1491195725639991296,@kayochan_milky @chi__kayo 超可愛いね！,wY1vg0gpHVzhPvX
2022-02-08 23:42:20+00:00,1491195725476433920,"BGM集中しちゃってる
#ラヴィット",taaaaake_x
2022-02-08 23:42:20+00:00,1491195725056729092,"E também estão rolando votações pro #TXT de aniversário de debut no IDOL CHAMP e MUBEAT! 🤗

#TOMORROW_X_TOGETHER @TXT_members @TXT_bighit https://t.co/QR3loxpifB",BeomgyuBrasil
2022-02-08 23:42:20+00:00,1491195724843089923,Faith in Drag Race has been restored. This lerk was every-fucking-thing! https://t.co/ParS4sC5zG,XTuxedokamen
2022-02-08 23:42:20+00:00,1491195724796731394,Keelo Rachi - We Ridin,X360FM
2022-02-08 23:42:20+00:00,1491195724662517762,"وعسىٰ اللقاء أن يكون قريب
#حبيبي_حُسين",85x_m
2022-02-08 23:42:20+00:00,1491195724410753032,"今って何してるの？
話し相手ほしいなぁ～？",X53JSflnMfk1NJX
2022-02-08 23:42:20+00:00,1491195724188774400,"Before430 (She said...) By Mew Suppasit x Sam Kim🎉

Good MEWning☀️

#Before430 
@MSuppasit
#MewSuppasit 
#มิวศุภศิษฏ์ https://t.co/FqYO6Ey6D0",kimbap_2564
2022-02-08 23:42:20+00:00,1491195724104536065,why am I just finding out about Jiang Cheng x Lan Jingyi,LoveJoestar1
2022-02-08 23:42:20+00:00,1491195724096487424,"@maruon22 ありがとうございます😊
今日も暖かくして、良い一日をお過ごしください🤗",syX58GaA8J7gRYu
2022-02-08 23:42:20+00:00,1491195723937124353,"Somehow, my Grand Accomplishments of building a Metaverse with the @Hashlipsnft tutorial has been overshadowed by the @TurtleMoonCC Gallery launch.  I have a long long way to go!  But I did make this nice green cube and the ground of my Metaverse. https://t.co/Y8Nm55n8ea",tombesore
2022-02-08 23:42:19+00:00,1491195722347479040,Dating a hustla gone leave you heartbroken 💔… if you ain’t a hustla yourself 💰y’all together but y’all gotta want to accomplish the same goal 💯,treyvoo2x_
2022-02-08 23:42:19+00:00,1491195722108403712,"@mkolken I thought it was called 1st amendment, no? @POTUS @PressSec buy hey! Keep playing the moronic game! More independents watching the moronic are leaning anti-moronic, so thank you for doing all the work for the anti-morons.",vanguard365
2022-02-08 23:42:19+00:00,1491195721709928452,@Barrrrrd_12 わかるwww私もお絵描きアプリに路線変更するべきやと思う🧐,xla9x
2022-02-08 23:42:19+00:00,1491195721445707783,"رسالة 📩  إليك: 

قد تشعر أحيانا بأن المصاعب أنهكتك وتكاد تتغلب عليك تذكر بأن السبب هي أفكارك السلبيّةتوهمك بأنك لست مهيا لأي مواجهةولايمكنك التعامل 
مع ماهو أمامك ذكر نفسك بثقتك بالله ..",Amal_x7
2022-02-08 23:42:19+00:00,1491195720946569216,"@emiliogaming21 @JTStrickland45 @NextGenPlayer Duee just ignore him he's a Xbox fan boy. No point in even trying to agrue with him, it's a complete waste of time 😅",duvetcapeman
2022-02-08 23:42:19+00:00,1491195720942374913,دائرة صغيرة، حياة بسيطة، راحة بال.,Fatimahh2_x
2022-02-08 23:42:19+00:00,1491195720782987265,"@ponka1003 私もフォロバ失礼しました〜❕
呼びタメ大歓迎です❕❕",x_x_0811
2022-02-08 23:42:19+00:00,1491195720677867520,Liked on YouTube: ✅DESCARGAR Filmora X | Última Versión | 2022 | FUNCIONA 100%🔥 https://t.co/zyAJL8ZRz1,Kurutta_draws
2022-02-08 23:42:19+00:00,1491195719755001856,"@MirComte @KRLS @MartiEstruch ha passat al Parlament de Catalunya i lo sola que es troba La Presidenta Borràs.

5. M'informa un company, que el MHP Carles Puigdemont legítim de Catalunya, no es fica en les coses del Parlament, ni opina, ni s'implica, per ser del Consell x Republica.",SaraG66712
2022-02-08 23:42:19+00:00,1491195719637954560,@SuperLucasss 你在昆明,rso8VbPLZPOVl4X
2022-02-08 23:42:19+00:00,1491195719528890369,"A Polícia Militar lançará 126 PMs no jogo Náutico x Retrô,nesta quarta-feira (09), às 21h30,nos Aflitos. Na área externa e principais vias de acesso ao local do jogo serão 84 PMs. Nas estações do metrô e terminais integrados de passageiros serão 12 PMs no patrulhamento motorizado",blogdoedvaldo
2022-02-08 23:42:19+00:00,1491195719486963715,@yaku________ 語るか  (),_Ux_xUo8
2022-02-08 23:42:19+00:00,1491195719436611584,"@gucciflv @TwistaresJxC Van a entregar a nuestro país, x plata, quien controla lo q hacen , es traición a la patria!",AnaMari69748920
2022-02-08 23:42:19+00:00,1491195719017201664,@nekokasu_hamu はむさんおはありです(*´∀｀*),9PoclhXSm9IzzYQ
2022-02-08 23:42:19+00:00,1491195718954262528,here's my weekly fuck you to the person who thought that class from 6:30 to 9:30 pm was a good idea💀,Bl0bfishSpand3x
2022-02-08 23:42:18+00:00,1491195717846978562,"중스타 유사코롯타 2탄 공구 양도 소분
1차금 0.9 무산 X 주문완료

하트 붙은 캐릭터는 공석+1부담가능성
공석으로 밀어내기 가능 💖공구주

👼교환은 타츠미,히요리 받습니다!

  타츠미  아도니스 미츠루 하지메 토모야 언데드 라빗츠
#앙스타장터 #앙스타 https://t.co/bNMhQYvg7l",ayamayo06
2022-02-08 23:42:18+00:00,1491195717745922049,"@msouto0 Porque eu não sabia a senha do meu face e descobri a 1 mês atrás, por isso nunca ganhei um codiguin",mito7x
2022-02-08 23:42:18+00:00,1491195717540786176,so many people saying that no one is coming out to vote and the line for my precinct is a mile long lol,x24Ever
2022-02-08 23:42:18+00:00,1491195717473693702,@QuinDecim451 🤣🤣🤣🤣🤣🤣♥️🥰🙌🙌🙌😅😂😂😂😂😂 https://t.co/UoLQQXxfeo,ItalianQueenX
2022-02-08 23:42:18+00:00,1491195717465120768,#262 bought for 0.2Ξ ($624.77) #NFT #x0r #x0rArt https://t.co/AD4Vcq2xjF,x0rbot
2022-02-08 23:42:18+00:00,1491195716785831938,جُزء يصد ، وجُزء يحن,alshmarii7x
2022-02-08 23:42:18+00:00,1491195716685144064,literally one of the best books I’ve read cannot wait to binge this series https://t.co/xupLAFnNTM,erinbrownlee_x
2022-02-08 23:42:18+00:00,1491195716399681536,@alg_tag أنا 😂,rbtCadcvZb7Y26x
2022-02-08 23:42:18+00:00,1491195716337029120,"hj super nutri fit levei salada de grão de bico p escola, amanhã felizmente vou voltar p meu almoco delícia de cup noodles 💘💘💘💘",edud4x
2022-02-08 23:42:18+00:00,1491195716315799555,"Planner 2021 – Daily, Weekly &amp; Monthly Planner 8″ x 10″, Beautiful Flexible Starry Blue Matte Cover with To-Do List, Undated Planner – Increase … Organizer, Gratitude Journal – Start Anytime https://t.co/By3imHIHBQ",CyrusMalin
2022-02-08 23:42:18+00:00,1491195716114386945,@kaede_fu_a おはようです,FWJP3RN0Sy3xOXI
2022-02-08 23:42:18+00:00,1491195715908890628,@opankopanlove 笑( ＾ω＾ )w可愛,Wffg3eitk7DiK0x
2022-02-08 23:42:18+00:00,1491195715892043778,Sohbet Odamda bana katıl! https://t.co/7TMWiyEhmp,Zenep67019514
2022-02-08 23:42:18+00:00,1491195715825336321,@moppo_pad 🤪,himazinnx_x
2022-02-08 23:42:18+00:00,1491195715217145856,"@marukosyansyan 観てましたよ❣️
素敵な朝ドラ送りでしたよね💓",ZgZIU94a5xQxGpy
2022-02-08 23:42:18+00:00,1491195715091337217,@AyoItsP0PZ @X_Walid03 @ripomar_ @obliviousskae @jensngin @Bezzazzy No heya Vodafone,yasinecosinetan
2022-02-08 23:42:18+00:00,1491195714739011584,Sniff ma baws twitter am back x https://t.co/CDp2ltJDwL,BaldyRamsey
2022-02-08 23:42:18+00:00,1491195714697043972,"@mhv_r Nie no, może nie wszystko jeszcze  stracone",jvlkaa_x
2022-02-08 23:42:18+00:00,1491195714680295424,@iamfashionj1 And it is food poisoning 🤦🏾‍♂️,Jay2XPearson
2022-02-08 23:42:18+00:00,1491195714294390786,@feyi_x @nft_droplets @ElectroExtant @BoyzBeak,Memphisjr10
2022-02-08 23:42:18+00:00,1491195714235699202,@WejdanAllsaleh ماشاالله,X6zwwxBPGJw2c26
2022-02-08 23:42:17+00:00,1491195714067918849,@taka8rie これ最近ハマってる漫画なのでりえりーの声付きで聞けて嬉しいです！,xQUufqnmfYTWZ02
2022-02-08 23:42:17+00:00,1491195713992245250,عاجل |  السفارة الأمريكية في أبوظبي تحذر الأمريكيين من تقارير عن هجوم صاروخي أو طائرة بدون طيار محتمل فوق المدينة https://t.co/pSp50asPN2,cXHpteish2Y0tTZ
2022-02-08 23:42:17+00:00,1491195713711390721,"『まねきの湯 (¥2,800)』 フリマアプリ「メルカリ」で販売中♪ https://t.co/Lzu8UVfumz",Xx_ribon2_xX
2022-02-08 23:42:17+00:00,1491195713619136515,@girlboss__01 your white side is showing..,XxPaUlTuToShDxX
2022-02-08 23:42:17+00:00,1491195713422000129,@AnalizciKurt Hocam x Li bekliyorum rvn ile bel i eli kulaklarında,hasanal25670372
2022-02-08 23:42:17+00:00,1491195713291972608,@ZombyWoof4 That’s good news. Very best wishes x,huntresstruffle
2022-02-08 23:42:17+00:00,1491195713208066049,"لا أندم على صراحتي مع الآخرين، فالعيش بوجهين أمر مقرف .""",XX_XXmam
2022-02-08 23:42:17+00:00,1491195713136766978,لا زالت الذكريات محفورة بأعماقنا,illx60x
2022-02-08 23:42:17+00:00,1491195713048436740,@AAAGadgetPlug @iam_dedaryor @irab_x Baba mi konibaje🤲,phisco_
2022-02-08 23:42:17+00:00,1491195712184659968,@w6rren DonE https://t.co/71ESsti6pu,CityXTika123_
2022-02-08 23:42:17+00:00,1491195712079826944,@amateuradam Bloody brilliant x,birdwoman1966
2022-02-08 23:42:17+00:00,1491195712029466626,"@LucyPN En otro q tuve se entraba a las 7:30am. Una compañera llegaba a las 7am igual hablaba y hablaba, desayunaba, la despidieron x trabajo siempre atrasado. Yo llegaba siempre tarde pero no m iba hasta terminar y cuando algo era para Miercoles yo Lúnes ya lo habia entregado.",venequita52
2022-02-08 23:42:17+00:00,1491195711526170624,"浮気でもかまいません。一度だけでもいいですよ？
DMでストレートな話しませんか？",X53JSflnMfk1NJX
2022-02-08 23:42:17+00:00,1491195711219974146,"@AuthorDrea Is your hubby not complimenting you?! I will have a talk with him. You're gorgeous and amazing, and he should be reminding you of that daily, at least.",diannasaurusr3x
2022-02-08 23:42:17+00:00,1491195711018651648,"@NostalgiaGamin6 @pcgamer Oh sorry. I'm busy playing other and anything other then the dead genre of 10 to 12 year old kids. And I'm sorry, last I checked, the most played game in consoles was gta5. Followed by Warframe, and then Ark. So dunno where you got your data from.",DaddyX19
2022-02-08 23:42:17+00:00,1491195711010275330,"@xKusa360 Nem e tão caro assim, vai comprar um carro veio pra tu ver",XMenendexx
2022-02-08 23:42:17+00:00,1491195710619799552,@Valkyrae That looks sick. Great job 👏,R3xDev
2022-02-08 23:42:17+00:00,1491195710490157057,@datingjumin Cookie vamos a interactuar más 😘,shiivv_x
2022-02-08 23:42:16+00:00,1491195709357686784,جمالك اللي يستحق افتخارًا 💙,aap1x
2022-02-08 23:42:16+00:00,1491195708921110529,7:42 https://t.co/XZtuJwqBEz,X4V1E
2022-02-08 23:42:16+00:00,1491195708720173059,"みぃ様主催お疲れ様です⸜🌷︎⸝‍
拡散失礼します☀️
┈┈┈┈┈┈┈┈┈┈
▫️2/9 21時半 21:30 

▫️スクワッド

▫️🥇1000×p
 #スクワットゲリラ
 #スクワット賞金ルーム
┈┈┈┈┈┈┈┈┈┈ https://t.co/9b9aJgrVmD",cha_co_x
2022-02-08 23:42:16+00:00,1491195708711399425,"Viene himno 
 BECKY G X KAROL G IS COMING",KAROLGart
2022-02-08 23:42:16+00:00,1491195708644282369,@x_sh107 @onIy4girIs هذا هو قوقل لنس https://t.co/7dMlzRNBQJ,the__oowl
2022-02-08 23:42:16+00:00,1491195708393025536,@LMPositif @SayZenFIFA__x  guette moi sa,Antoine_xiiii14
2022-02-08 23:42:16+00:00,1491195708111683584,😝🤯 https://t.co/Sx0X0d3cqr,souza_x10
2022-02-08 23:42:16+00:00,1491195708049080320,"#アークナイツ 
よーし、単発チケットで引いてみるかー
↓
ファッ！？マウンテン！？マウンテンナンデ！？ https://t.co/oyz1RSAc0A",woXWf91n8borNq3
2022-02-08 23:42:16+00:00,1491195707860353026,@Margaritarosadf Jajajaja la tapa de la olla . Mandas huevo jajajaja la borrega  mayor jajajajah,mol6022x1023
2022-02-08 23:42:16+00:00,1491195707818397698,スプラ3はやく発売して欲しい気持ちと、X上がってからにしてほしい気持ちが混ざり合ってる,kiyumitoon
2022-02-08 23:42:16+00:00,1491195707818393602,@itedmmm ضفني وتعال خاص,M9aAyXUnPDOeVD7
2022-02-08 23:42:16+00:00,1491195707604500481,流し見してたアニメシーズン2からいっきに面白くなって夜な夜な一気見してしまって眠すぎる🥶,peace1117x
2022-02-08 23:42:16+00:00,1491195707604148226,"@julioarbizu En términos coloquiales es común el tratamiento d ""cholo""negro""indio,chino""chato,trinchudo,tapir,sajino etc eso es lo de menos,lo importante es nuestro""autoestima""sea fuerte sólido siendo así,t llegará altamente lo q t digan.Nadie t ""bajoneara.",paul_siempre
2022-02-08 23:42:16+00:00,1491195707508035584,"Wts Sharing Somethinc X NCT DREAM Vol 1 Batch 2
Sisa pc chenle aja nihh
Yukk di take pc chenle somethinc nya^^
kalau mau offer dulu bisa, dm aja yuk!^^
Bisa dp, co shopee freeong
Dom jogja

Tags wts wtb wtt wto nct dream only",pinkieandrose
2022-02-08 23:42:16+00:00,1491195707474444289,@y____0802_ なにをいってるかわからないけど、学校行ってられん🤦‍♀️,x_xx556
2022-02-08 23:42:16+00:00,1491195707239583745,@hamuhamustar924 ウッフ～ン♡,xc9KQjoD5x9EsJD
